Epoch,Iteration,TimeSinceStart,TrainingLoss,ValidationLoss,BaseLearnRate,TrainingAccuracy,TrainingRMSE,ValidationAccuracy,ValidationRMSE,State
5,3873,48.019308,0.12863951921463,,0.00999999977648258,96.875,12.3938980102539,,,iteration
5,3874,48.030708,0.104935571551323,,0.00999999977648258,96.875,13.0734033584595,,,iteration
5,3875,48.042085,0.0567406974732876,,0.00999999977648258,100,13.5190525054932,,,iteration
5,3876,48.053434,0.0364391915500164,,0.00999999977648258,98.4375,12.3161611557007,,,iteration
5,3877,48.064837,0.0412528105080128,,0.00999999977648258,98.4375,12.597448348999,,,iteration
5,3878,48.076248,0.0470891408622265,,0.00999999977648258,100,12.4528675079346,,,iteration
5,3879,48.087585,0.0407016836106777,,0.00999999977648258,100,12.636833190918,,,iteration
5,3880,48.099126,0.0688157305121422,,0.00999999977648258,98.4375,13.0375738143921,,,iteration
5,3881,48.110408,0.0697114020586014,,0.00999999977648258,96.875,13.3381586074829,,,iteration
5,3882,48.121667,0.0423591136932373,,0.00999999977648258,100,13.1576328277588,,,iteration
5,3883,48.133119,0.100800685584545,,0.00999999977648258,93.75,12.7966642379761,,,iteration
5,3884,48.144472,0.0336121395230293,,0.00999999977648258,100,13.148323059082,,,iteration
5,3885,48.155798,0.162179827690125,,0.00999999977648258,93.75,12.7120141983032,,,iteration
5,3886,48.167449,0.0732987299561501,,0.00999999977648258,98.4375,12.6952524185181,,,iteration
5,3887,48.178978,0.0996298640966415,,0.00999999977648258,98.4375,12.4055204391479,,,iteration
5,3888,48.190453,0.0937878489494324,,0.00999999977648258,95.3125,12.5146474838257,,,iteration
5,3889,48.201771,0.0508956350386143,,0.00999999977648258,100,13.1415853500366,,,iteration
5,3890,48.213706,0.139338299632072,,0.00999999977648258,95.3125,12.0223245620728,,,iteration
5,3891,48.226542,0.109849832952023,,0.00999999977648258,98.4375,12.207893371582,,,iteration
5,3892,48.238804,0.124697871506214,,0.00999999977648258,98.4375,13.0448007583618,,,iteration
5,3893,48.251112,0.0531174167990685,,0.00999999977648258,100,12.6344690322876,,,iteration
5,3894,48.263021,0.0754151344299316,,0.00999999977648258,98.4375,12.6178283691406,,,iteration
5,3895,48.274377,0.0673514232039452,,0.00999999977648258,98.4375,12.3191595077515,,,iteration
5,3896,48.285831,0.137182310223579,,0.00999999977648258,95.3125,12.0158138275146,,,iteration
5,3897,48.297447,0.0542786493897438,,0.00999999977648258,98.4375,12.7552185058594,,,iteration
5,3898,48.30887,0.0623696893453598,,0.00999999977648258,96.875,12.9524831771851,,,iteration
5,3899,48.320197,0.077014371752739,,0.00999999977648258,96.875,12.4227266311646,,,iteration
5,3900,48.331533,0.0648354664444923,,0.00999999977648258,96.875,12.7994928359985,,,iteration
5,3901,48.343562,0.0352610386908054,,0.00999999977648258,98.4375,12.9302597045898,,,iteration
5,3902,48.355379,0.175636306405067,,0.00999999977648258,95.3125,12.6690940856934,,,iteration
5,3903,48.366788,0.0859934389591217,,0.00999999977648258,96.875,12.4556522369385,,,iteration
5,3904,48.378149,0.167578101158142,,0.00999999977648258,96.875,13.2570600509644,,,iteration
5,3905,48.389862,0.0973160713911057,,0.00999999977648258,98.4375,12.1524257659912,,,iteration
5,3906,48.401196,0.0416649989783764,,0.00999999977648258,100,12.8130207061768,,,iteration
5,3907,48.412531,0.0413575544953346,,0.00999999977648258,98.4375,13.1638202667236,,,iteration
5,3908,48.423852,0.0596722327172756,,0.00999999977648258,98.4375,12.324348449707,,,iteration
5,3909,48.435286,0.116501942276955,,0.00999999977648258,98.4375,12.668625831604,,,iteration
5,3910,48.446679,0.0790418684482574,,0.00999999977648258,96.875,12.2486839294434,,,iteration
5,3911,48.457971,0.0744606256484985,,0.00999999977648258,98.4375,12.982045173645,,,iteration
5,3912,48.469414,0.0240899138152599,,0.00999999977648258,100,13.7505674362183,,,iteration
5,3913,48.483106,0.0533636957406998,,0.00999999977648258,98.4375,12.6275358200073,,,iteration
5,3914,48.495447,0.179026573896408,,0.00999999977648258,95.3125,12.6602802276611,,,iteration
5,3915,48.507539,0.0844354704022408,,0.00999999977648258,96.875,12.9343967437744,,,iteration
5,3916,48.52063,0.0967484563589096,,0.00999999977648258,96.875,13.432806968689,,,iteration
5,3917,48.532162,0.0675273388624191,,0.00999999977648258,98.4375,13.3135004043579,,,iteration
5,3918,48.543572,0.168451085686684,,0.00999999977648258,95.3125,12.3688468933105,,,iteration
5,3919,48.554929,0.0235928110778332,,0.00999999977648258,100,13.3896017074585,,,iteration
5,3920,48.566393,0.0375600196421146,,0.00999999977648258,100,13.3512001037598,,,iteration
5,3921,48.577775,0.0694334954023361,,0.00999999977648258,98.4375,12.665678024292,,,iteration
5,3922,48.589279,0.0596764609217644,,0.00999999977648258,98.4375,13.2129096984863,,,iteration
5,3923,48.600969,0.0479950793087482,,0.00999999977648258,100,12.6379356384277,,,iteration
5,3924,48.612392,0.0982997119426727,,0.00999999977648258,96.875,12.2963562011719,,,iteration
5,3925,48.623808,0.0962944775819778,,0.00999999977648258,96.875,12.4504709243774,,,iteration
5,3926,48.635414,0.216950297355652,,0.00999999977648258,92.1875,11.9140481948853,,,iteration
5,3927,48.646833,0.113520190119743,,0.00999999977648258,95.3125,12.7182474136353,,,iteration
5,3928,48.658271,0.0945953205227852,,0.00999999977648258,98.4375,12.9267625808716,,,iteration
5,3929,48.669529,0.0869627594947815,,0.00999999977648258,98.4375,12.3866348266602,,,iteration
5,3930,48.680835,0.0641852766275406,,0.00999999977648258,96.875,13.5796518325806,,,iteration
5,3931,48.692464,0.0451696440577507,,0.00999999977648258,98.4375,12.828465461731,,,iteration
5,3932,48.70391,0.0244311820715666,,0.00999999977648258,100,12.7952175140381,,,iteration
5,3933,48.715158,0.0450830012559891,,0.00999999977648258,100,13.0553712844849,,,iteration
5,3934,48.726452,0.0366331785917282,,0.00999999977648258,100,12.7406520843506,,,iteration
5,3935,48.737802,0.0458777397871017,,0.00999999977648258,100,12.0169973373413,,,iteration
5,3936,48.749144,0.0794906169176102,,0.00999999977648258,98.4375,12.5583639144897,,,iteration
5,3937,48.76055,0.0749810636043549,,0.00999999977648258,96.875,12.2088508605957,,,iteration
5,3938,48.771931,0.0380214788019657,,0.00999999977648258,100,12.9834175109863,,,iteration
5,3939,48.783219,0.211208149790764,,0.00999999977648258,93.75,12.6512517929077,,,iteration
5,3940,48.794626,0.0573255345225334,,0.00999999977648258,100,12.7672061920166,,,iteration
5,3941,48.80592,0.0266627110540867,,0.00999999977648258,100,12.1668701171875,,,iteration
5,3942,48.819496,0.0513005778193474,,0.00999999977648258,98.4375,12.4694156646729,,,iteration
5,3943,48.831746,0.0322780795395374,,0.00999999977648258,100,12.3671274185181,,,iteration
5,3944,48.845963,0.114517517387867,,0.00999999977648258,96.875,13.2745456695557,,,iteration
5,3945,48.85867,0.0799326449632645,,0.00999999977648258,98.4375,12.5361309051514,,,iteration
5,3946,48.870833,0.0615475997328758,,0.00999999977648258,98.4375,12.6551570892334,,,iteration
5,3947,48.882334,0.052732240408659,,0.00999999977648258,98.4375,13.2521829605103,,,iteration
5,3948,48.893733,0.0706587210297585,,0.00999999977648258,96.875,12.6161804199219,,,iteration
5,3949,48.905328,0.396395236253738,,0.00999999977648258,90.625,12.5906753540039,,,iteration
5,3950,48.916774,0.143874019384384,,0.00999999977648258,95.3125,13.1964082717896,,,iteration
5,3951,48.928951,0.0541129410266876,,0.00999999977648258,98.4375,12.8366260528564,,,iteration
5,3952,48.940383,0.0329767242074013,,0.00999999977648258,100,12.5507984161377,,,iteration
5,3953,48.951816,0.0753683373332024,,0.00999999977648258,98.4375,12.4504013061523,,,iteration
5,3954,48.96322,0.188174948096275,,0.00999999977648258,95.3125,12.9461860656738,,,iteration
5,3955,48.975604,0.0950969681143761,,0.00999999977648258,98.4375,12.6367301940918,,,iteration
5,3956,48.987974,0.0320075936615467,,0.00999999977648258,100,13.1039600372314,,,iteration
5,3957,49.000274,0.0348829291760921,,0.00999999977648258,100,12.5389385223389,,,iteration
5,3958,49.013517,0.155321538448334,,0.00999999977648258,95.3125,13.1864814758301,,,iteration
5,3959,49.024948,0.200825557112694,,0.00999999977648258,95.3125,12.3007688522339,,,iteration
5,3960,49.036542,0.0483122356235981,,0.00999999977648258,98.4375,13.4269218444824,,,iteration
5,3961,49.047956,0.103584840893745,,0.00999999977648258,96.875,12.4782094955444,,,iteration
5,3962,49.059353,0.0850098058581352,,0.00999999977648258,98.4375,13.8644285202026,,,iteration
5,3963,49.070826,0.106418155133724,,0.00999999977648258,96.875,12.6769180297852,,,iteration
5,3964,49.082125,0.0340625420212746,,0.00999999977648258,100,13.4658269882202,,,iteration
5,3965,49.093549,0.0768632143735886,,0.00999999977648258,98.4375,12.7910041809082,,,iteration
5,3966,49.105353,0.0664470940828323,,0.00999999977648258,98.4375,12.9497699737549,,,iteration
5,3967,49.116782,0.088829830288887,,0.00999999977648258,98.4375,12.6781511306763,,,iteration
5,3968,49.128329,0.0380290076136589,,0.00999999977648258,98.4375,12.8532724380493,,,iteration
5,3969,49.139826,0.08688934892416,,0.00999999977648258,98.4375,13.1827697753906,,,iteration
5,3970,49.151354,0.0844386070966721,,0.00999999977648258,98.4375,12.0803937911987,,,iteration
5,3971,49.162773,0.0799217000603676,,0.00999999977648258,98.4375,13.1070537567139,,,iteration
5,3972,49.174246,0.0727904513478279,,0.00999999977648258,98.4375,12.1669139862061,,,iteration
5,3973,49.185606,0.0864570289850235,,0.00999999977648258,98.4375,13.2919864654541,,,iteration
5,3974,49.197064,0.0245759692043066,,0.00999999977648258,100,13.3283309936523,,,iteration
5,3975,49.208787,0.0332072973251343,,0.00999999977648258,100,12.1729679107666,,,iteration
5,3976,49.220171,0.0934291183948517,,0.00999999977648258,96.875,12.3069515228271,,,iteration
5,3977,49.231496,0.098222941160202,,0.00999999977648258,93.75,12.665210723877,,,iteration
5,3978,49.243056,0.0466502867639065,,0.00999999977648258,100,13.0714702606201,,,iteration
5,3979,49.254532,0.144379645586014,,0.00999999977648258,95.3125,12.9710121154785,,,iteration
5,3980,49.265902,0.0665199011564255,,0.00999999977648258,98.4375,13.2013654708862,,,iteration
5,3981,49.277258,0.0159287322312593,,0.00999999977648258,100,12.8487005233765,,,iteration
5,3982,49.288663,0.149529099464417,,0.00999999977648258,95.3125,12.1962337493896,,,iteration
5,3983,49.300157,0.0795991644263268,,0.00999999977648258,96.875,12.1950359344482,,,iteration
5,3984,49.311734,0.0767437294125557,,0.00999999977648258,98.4375,12.2581882476807,,,iteration
5,3985,49.323178,0.0288190189749002,,0.00999999977648258,100,13.3549671173096,,,iteration
5,3986,49.334611,0.131788596510887,,0.00999999977648258,95.3125,12.4742879867554,,,iteration
5,3987,49.345925,0.0603207871317863,,0.00999999977648258,100,12.9977693557739,,,iteration
5,3988,49.357526,0.14445535838604,,0.00999999977648258,95.3125,12.6165819168091,,,iteration
5,3989,49.368961,0.0373491272330284,,0.00999999977648258,100,12.1952686309814,,,iteration
5,3990,49.380462,0.0846780985593796,,0.00999999977648258,96.875,12.7618856430054,,,iteration
5,3991,49.391981,0.0964111238718033,,0.00999999977648258,98.4375,12.2502470016479,,,iteration
5,3992,49.403421,0.109834611415863,,0.00999999977648258,96.875,12.9128761291504,,,iteration
5,3993,49.41579,0.0803499147295952,,0.00999999977648258,98.4375,13.4297609329224,,,iteration
5,3994,49.428431,0.0481304340064526,,0.00999999977648258,98.4375,12.4726305007935,,,iteration
5,3995,49.440634,0.043597299605608,,0.00999999977648258,98.4375,13.856086730957,,,iteration
5,3996,49.453514,0.0356045514345169,,0.00999999977648258,100,13.2790765762329,,,iteration
5,3997,49.46511,0.0452899150550365,,0.00999999977648258,98.4375,12.8972434997559,,,iteration
5,3998,49.478071,0.109021231532097,,0.00999999977648258,98.4375,12.8194160461426,,,iteration
5,3999,49.490145,0.0222756583243608,,0.00999999977648258,100,12.7456636428833,,,iteration
5,4000,49.502488,0.130564853549004,,0.00999999977648258,96.875,12.9272212982178,,,iteration
5,4001,49.517786,0.101143211126328,,0.00999999977648258,96.875,13.2176456451416,,,iteration
5,4002,49.529699,0.0598447322845459,,0.00999999977648258,98.4375,12.8072385787964,,,iteration
5,4003,49.541196,0.128396391868591,,0.00999999977648258,95.3125,12.5678586959839,,,iteration
5,4004,49.552776,0.130157053470612,,0.00999999977648258,98.4375,13.190637588501,,,iteration
5,4005,49.564322,0.109159342944622,,0.00999999977648258,96.875,12.516185760498,,,iteration
5,4006,49.575945,0.0546674467623234,,0.00999999977648258,98.4375,13.3077192306519,,,iteration
5,4007,49.587396,0.105306200683117,,0.00999999977648258,96.875,13.1458024978638,,,iteration
5,4008,49.598961,0.0630118101835251,,0.00999999977648258,98.4375,12.5961809158325,,,iteration
5,4009,49.610439,0.087335541844368,,0.00999999977648258,96.875,12.2564516067505,,,iteration
5,4010,49.622331,0.110619261860847,,0.00999999977648258,96.875,12.7994327545166,,,iteration
5,4011,49.633859,0.0300095919519663,,0.00999999977648258,100,13.3585472106934,,,iteration
5,4012,49.645397,0.127430826425552,,0.00999999977648258,96.875,13.334602355957,,,iteration
5,4013,49.656944,0.118171378970146,,0.00999999977648258,96.875,12.7200469970703,,,iteration
5,4014,49.668461,0.0241636913269758,,0.00999999977648258,100,12.9965162277222,,,iteration
5,4015,49.679888,0.0493718646466732,,0.00999999977648258,100,13.2234106063843,,,iteration
5,4016,49.691708,0.0368157476186752,,0.00999999977648258,100,12.9896659851074,,,iteration
5,4017,49.703221,0.0374168381094933,,0.00999999977648258,100,13.228440284729,,,iteration
5,4018,49.71469,0.0430988930165768,,0.00999999977648258,98.4375,13.7542333602905,,,iteration
5,4019,49.726287,0.0443497933447361,,0.00999999977648258,98.4375,12.5332374572754,,,iteration
5,4020,49.737794,0.0338669680058956,,0.00999999977648258,100,13.0323715209961,,,iteration
5,4021,49.749278,0.0755468457937241,,0.00999999977648258,98.4375,13.2574090957642,,,iteration
5,4022,49.760687,0.0205027759075165,,0.00999999977648258,100,13.2788105010986,,,iteration
5,4023,49.772094,0.0243671946227551,,0.00999999977648258,100,12.827657699585,,,iteration
5,4024,49.783459,0.069575622677803,,0.00999999977648258,98.4375,12.6028318405151,,,iteration
5,4025,49.794958,0.0443060919642448,,0.00999999977648258,100,12.3714618682861,,,iteration
5,4026,49.806316,0.060336247086525,,0.00999999977648258,98.4375,13.0629081726074,,,iteration
5,4027,49.81779,0.0297860968858004,,0.00999999977648258,100,13.1177234649658,,,iteration
5,4028,49.829489,0.0266621243208647,,0.00999999977648258,100,13.1809749603271,,,iteration
5,4029,49.841213,0.136284038424492,,0.00999999977648258,93.75,12.5342149734497,,,iteration
5,4030,49.852964,0.108841866254807,,0.00999999977648258,93.75,12.9339752197266,,,iteration
5,4031,49.864514,0.175129041075706,,0.00999999977648258,95.3125,13.480357170105,,,iteration
5,4032,49.87599,0.114725030958652,,0.00999999977648258,96.875,12.9929428100586,,,iteration
5,4033,49.887551,0.103424377739429,,0.00999999977648258,95.3125,12.7119388580322,,,iteration
5,4034,49.898994,0.0285607185214758,,0.00999999977648258,100,13.680380821228,,,iteration
5,4035,49.910458,0.20948600769043,,0.00999999977648258,96.875,12.9326725006104,,,iteration
5,4036,49.921861,0.0830540955066681,,0.00999999977648258,96.875,12.817684173584,,,iteration
5,4037,49.933329,0.075308620929718,,0.00999999977648258,96.875,12.7645969390869,,,iteration
5,4038,49.944843,0.0663471445441246,,0.00999999977648258,98.4375,12.5429229736328,,,iteration
5,4039,49.956294,0.204628959298134,,0.00999999977648258,92.1875,11.7879858016968,,,iteration
5,4040,49.967832,0.206185564398766,,0.00999999977648258,90.625,12.8221139907837,,,iteration
5,4041,49.981373,0.0623628981411457,,0.00999999977648258,98.4375,12.394476890564,,,iteration
5,4042,49.993614,0.0563097037374973,,0.00999999977648258,98.4375,12.9276342391968,,,iteration
5,4043,50.005979,0.105057328939438,,0.00999999977648258,96.875,13.0284996032715,,,iteration
5,4044,50.021063,0.0792331323027611,,0.00999999977648258,96.875,12.3141984939575,,,iteration
5,4045,50.033589,0.138095036149025,,0.00999999977648258,96.875,12.9228162765503,,,iteration
5,4046,50.045783,0.0776146352291107,,0.00999999977648258,98.4375,13.0674448013306,,,iteration
5,4047,50.060102,0.087965339422226,,0.00999999977648258,93.75,13.310604095459,,,iteration
5,4048,50.071825,0.0768968015909195,,0.00999999977648258,96.875,12.5139188766479,,,iteration
5,4049,50.08332,0.128338351845741,,0.00999999977648258,96.875,12.9194917678833,,,iteration
5,4050,50.094882,0.0682256668806076,,0.00999999977648258,98.4375,12.7947235107422,,,iteration
5,4051,50.10775,0.0673714801669121,,0.00999999977648258,98.4375,12.7835340499878,,,iteration
5,4052,50.119583,0.0775481685996056,,0.00999999977648258,95.3125,12.6522960662842,,,iteration
5,4053,50.131166,0.0740635544061661,,0.00999999977648258,96.875,12.764479637146,,,iteration
5,4054,50.142738,0.016426021233201,,0.00999999977648258,100,13.3248262405396,,,iteration
5,4055,50.154356,0.141750946640968,,0.00999999977648258,98.4375,12.7649869918823,,,iteration
5,4056,50.165867,0.0540378130972385,,0.00999999977648258,98.4375,12.5915222167969,,,iteration
5,4057,50.177346,0.0588800087571144,,0.00999999977648258,100,13.014762878418,,,iteration
5,4058,50.188861,0.0483994707465172,,0.00999999977648258,100,12.1174001693726,,,iteration
5,4059,50.200443,0.0686111301183701,,0.00999999977648258,98.4375,13.0933065414429,,,iteration
5,4060,50.211921,0.068403422832489,,0.00999999977648258,100,12.8212909698486,,,iteration
5,4061,50.223359,0.0417590960860252,,0.00999999977648258,98.4375,13.0597124099731,,,iteration
5,4062,50.234953,0.0186624359339476,,0.00999999977648258,100,13.0683403015137,,,iteration
